grid_id,year,longitude,latitude,frac_built,frac_vegetation,frac_cropland,frac_water,frac_wetland,frac_bare,dominant_class,oh_built,oh_vegetation,oh_cropland,oh_water,oh_wetland,oh_bare,mixed_flag,valid_obs_ratio,a_valid
Y2018_LAT23.95236_LON90.34213,2018,90.34212738156036,23.95235545215825,0.04389518442187395,0.0,0.790965200774644,0.0813981965493172,0.08374141825416485,0.0,3,0,0,1,0,0,0,0,0.4688269426498413,468826.9426498413
Y2018_LAT23.95599_LON90.04744,2018,90.04743847386032,23.955992623041222,0.8874997585104001,0.09375019710284754,0.01875004438675247,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.03195440189361572,31954.401893615723
Y2018_LAT23.95618_LON90.05725,2018,90.0572538479042,23.95618121808232,0.4712759657284652,0.49669550419682296,0.032028530074711827,0.0,0.0,0.0,2,0,1,0,0,0,0,1,0.19642220934295654,196422.20934295654
Y2018_LAT23.95637_LON90.06707,2018,90.06706932315382,23.95636918701169,0.40628314084213535,0.21145739416579543,0.3621960684173307,0.020063396574738514,0.0,0.0,1,1,0,0,0,0,0,1,0.3782701325759888,378270.13257598877
Y2018_LAT23.95656_LON90.07688,2018,90.07688489900916,23.956556529803077,0.2866362278181403,0.1781531764604246,0.535210595721435,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9288119347000122,928811.9347000122
Y2018_LAT23.95674_LON90.0867,2018,90.08670057538667,23.956743246538494,0.33260061124415713,0.15599956788541378,0.5113998208704291,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293499526978,998629.3499526978
Y2018_LAT23.95693_LON90.09652,2018,90.09651635184042,23.956929337096245,0.18650002541995736,0.00039999711327600584,0.8130999774667667,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439486618042,998643.9486618042
Y2018_LAT23.95711_LON90.10633,2018,90.10633222802885,23.9571148014168,0.15189982647395134,0.019800016980381134,0.8282001570321096,9.999951355794758e-05,0.0,0.0,3,0,0,1,0,0,0,0,0.9986584986419678,998658.4986419678
Y2018_LAT23.9573_LON90.11615,2018,90.11614820364301,23.957299639595977,0.6465005467700888,0.11429956700315391,0.19799997895657248,0.041199907270184896,0.0,0.0,1,1,0,0,0,0,0,0,0.9986730005493164,998673.0005493164
Y2018_LAT23.95748_LON90.12596,2018,90.125964278366,23.957483851585305,0.01969986884733842,0.0,0.9803001311526616,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874532470703,998687.4532470703
Y2018_LAT23.95767_LON90.13578,2018,90.13578045187357,23.957667437253278,0.1810008869912024,0.0012000082003638835,0.8177991048084338,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018557052613,998701.8557052612
Y2018_LAT23.95785_LON90.1456,2018,90.1455967236531,23.957850396592836,0.29349956608709316,0.0,0.7065004339129068,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162105636597,998716.2105636597
Y2018_LAT23.95803_LON90.15541,2018,90.15541309367222,23.958032729743756,0.35149940137144386,0.002199997948573725,0.6463006006799824,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305157165527,998730.5157165527
Y2018_LAT23.95821_LON90.16523,2018,90.16522956127949,23.958214436509994,0.2845996076004421,0.186100020679467,0.51970034195277,0.00960002976732084,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447716674804,998744.7716674805
Y2018_LAT23.9584_LON90.17505,2018,90.17504612638228,23.95839551692667,0.16120044536668332,0.0,0.8387995546333167,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589791793823,998758.9791793823
Y2018_LAT23.95858_LON90.18486,2018,90.18486278857263,23.958575970906242,0.06820002085957166,0.003100019513142098,0.9286999596272862,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731355514526,998773.1355514526
Y2018_LAT23.95876_LON90.19468,2018,90.19467954745946,23.958755798577045,0.26140038611968897,0.03359993412934359,0.6359994566944669,0.06900022305650061,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872455978394,998787.2455978394
Y2018_LAT23.95893_LON90.2045,2018,90.20449640275629,23.958934999812023,0.1635999273428256,0.15769995356685973,0.6749001415741201,0.0037999775161945176,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013045959473,998801.3045959473
Y2018_LAT23.95911_LON90.21431,2018,90.21431335408627,23.959113574561474,0.1641998768419722,0.014999991562651516,0.7571001176261309,0.06370001396924535,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153175811768,998815.3175811768
Y2018_LAT23.95929_LON90.22413,2018,90.22413040115858,23.959291522849245,0.2579005292296481,0.07979997856262097,0.4250997448407469,0.23719974736698402,0.0,0.0,3,0,0,1,0,0,0,1,0.9988292773971558,998829.2773971558
Y2018_LAT23.95947_LON90.23395,2018,90.23394754360976,23.959468844646736,0.10939949216144274,0.021699875818885044,0.5100002136380228,0.35880041887408076,9.999950756862595e-05,0.0,3,0,0,1,0,0,0,0,0.9988431907119751,998843.1907119751
Y2018_LAT23.95965_LON90.24376,2018,90.24376478116957,23.959645539859693,0.21990023810463694,0.03340009033044173,0.3264003743889542,0.4057992395259278,0.014500057650039365,0.0,4,0,0,0,1,0,0,1,0.9988570526809692,998857.0526809692
Y2018_LAT23.95982_LON90.25358,2018,90.25358211343243,23.959821608556528,0.41140052197065713,0.08369980099596935,0.44179980420336745,0.021400052620050337,0.041699820209955725,0.0,3,0,0,1,0,0,0,1,0.998870868423462,998870.8684234619
Y2018_LAT23.96_LON90.2634,2018,90.26339954000085,23.95999705072584,0.8651000433995004,0.010900066674260914,0.027299834521667368,0.09670005540457134,0.0,0.0,1,1,0,0,0,0,0,0,0.998884634048462,998884.6340484619
Y2018_LAT23.96017_LON90.27322,2018,90.27321706067328,23.960171866235015,0.9372597011182936,0.02318416218086808,0.0,0.0395561367008383,0.0,0.0,1,1,0,0,0,0,0,0,0.9090975727767945,909097.5727767944
Y2018_LAT23.96035_LON90.28303,2018,90.28303467507726,23.960346055135613,0.544129724825601,0.35576573635316516,0.06530380578608866,0.03480073303514527,0.0,0.0,1,1,0,0,0,0,0,0,0.9529618675537109,952961.8675537109
Y2018_LAT23.96052_LON90.29285,2018,90.29285238283336,23.96051961737,0.5182010651319889,0.3184812580727424,0.16331767679526868,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.710735286239624,710735.286239624
Y2018_LAT23.96069_LON90.30267,2018,90.30267018363574,23.960692552967732,0.22759860114328845,0.0,0.7724013988567116,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.055740474609375,55740.474609375
Y2018_LAT23.96086_LON90.31249,2018,90.31248807715275,23.960864861899754,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.0006992715682983398,699.2715682983398
Y2018_LAT23.96104_LON90.32231,2018,90.32230606291132,23.96103654404865,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.03076803345489502,30768.03345489502
Y2018_LAT23.96482_LON90.03742,2018,90.0374169114705,23.96482360939133,0.37391296206563446,0.27826086824801055,0.347826169686355,0.0,0.0,0.0,1,1,0,0,0,0,0,1,0.01148346900177002,11483.46900177002
Y2018_LAT23.96501_LON90.04723,2018,90.04723286513152,23.965012910462278,0.2596916075170773,0.014377346078410335,0.7259310464045123,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.7778874535980225,777887.4535980225
Y2018_LAT23.9652_LON90.05705,2018,90.0570489202927,23.965201585135084,0.17769976593336348,0.0007999946905598205,0.8215002393760766,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852616729737,998585.2616729736
Y2018_LAT23.96539_LON90.06687,2018,90.06686507664904,23.965389633526623,0.19430032398724623,0.023200127569288295,0.7738995010184481,0.008600047425017451,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000066452027,998600.0066452026
Y2018_LAT23.96558_LON90.07668,2018,90.0766813337264,23.965577055523735,0.37950038726935487,0.024399913212164476,0.5942997125183589,0.0017999870001218078,0.0,0.0,3,0,0,1,0,0,0,0,0.9986147035369873,998614.7035369873
Y2018_LAT23.96576_LON90.0865,2018,90.08649769131077,23.96576385119665,0.17689977294316453,0.010699987765472605,0.8124002392913628,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293531799316,998629.3531799316
Y2018_LAT23.96595_LON90.09631,2018,90.0963141489496,23.965950020400243,0.22150011928719776,0.0905002781243918,0.6872995999153895,0.0007000026730209526,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439526901245,998643.9526901245
Y2018_LAT23.96614_LON90.10613,2018,90.10613070638702,23.966135563209384,0.19079987660541975,0.05319991840180935,0.7484002363697568,0.007599968623014024,0.0,0.0,3,0,0,1,0,0,0,0,0.9986585016021728,998658.5016021729
Y2018_LAT23.96632_LON90.11595,2018,90.11594736339083,23.96632047948856,0.45149974986677444,0.06419991273914914,0.4407005289349813,0.04359980845909522,0.0,0.0,1,1,0,0,0,0,0,1,0.9986730049438477,998673.0049438477
Y2018_LAT23.9665_LON90.12576,2018,90.12576411937276,23.9665047693033,0.03110010425031505,0.09999993246216538,0.8688999632875196,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874558029175,998687.4558029175
Y2018_LAT23.96669_LON90.13558,2018,90.13558097420697,23.966688432586764,0.34889994875847974,0.042899869058246394,0.6082001821832739,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018591461182,998701.8591461182
Y2018_LAT23.96687_LON90.1454,2018,90.14539792740979,23.96687146938734,0.2679999431618342,0.00030000199792776656,0.731700054840238,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162135772705,998716.2135772705
Y2018_LAT23.96705_LON90.15521,2018,90.15521497878699,23.967053879535577,0.39700044169650567,0.0006000027580957717,0.6023995555453986,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305189743042,998730.5189743042
Y2018_LAT23.96724_LON90.16503,2018,90.16503212789496,23.967235663102,0.3648002192127225,0.039300050445793856,0.5958997303414837,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447742080688,998744.7742080688
Y2018_LAT23.96742_LON90.17485,2018,90.17484937448165,23.96741682006917,0.06519980189673466,0.0005999960397660675,0.9342002020634993,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589827423096,998758.9827423096
Y2018_LAT23.9676_LON90.18467,2018,90.18466671814993,23.967597350440354,0.12670017987386312,0.0,0.8732998201261368,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731394958496,998773.1394958496
Y2018_LAT23.96778_LON90.19448,2018,90.19448415855958,23.967777254098067,0.36200064377255736,0.06850024656834373,0.5694991096590989,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872485961914,998787.2485961914
Y2018_LAT23.96796_LON90.2043,2018,90.20430169541568,23.967956531058125,0.2149996911279799,0.3736000070076615,0.40780030241496673,0.00359999944939187,0.0,0.0,3,0,0,1,0,0,0,1,0.9988013078536987,998801.3078536987
Y2018_LAT23.96814_LON90.21412,2018,90.21411932832416,23.968135181275997,0.16239997556688587,0.15049987012547905,0.5275996327477024,0.15950052155993266,0.0,0.0,3,0,0,1,0,0,0,0,0.998815319770813,998815.319770813
Y2018_LAT23.96831_LON90.22394,2018,90.2239370570402,23.96831320478585,0.13820038026684256,0.2927000491452405,0.5002996555878431,0.0687999150000739,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292806167602,998829.2806167603
Y2018_LAT23.96849_LON90.23375,2018,90.23375488121232,23.96849060152162,0.10740028634860242,0.07480027292690546,0.36729947350993136,0.4339998835599424,0.016500083654618337,0.0,4,0,0,0,1,0,0,1,0.998843192779541,998843.192779541
Y2018_LAT23.96867_LON90.24357,2018,90.24357280032979,23.968667371477327,0.053499766515672294,0.023199871562981547,0.6358009366138319,0.2593993520613224,0.028100073246191862,0.0,3,0,0,1,0,0,0,0,0.998857056274414,998857.0562744141
Y2018_LAT23.96884_LON90.25339,2018,90.25339081432813,23.968843514621888,0.012700069894434226,0.15730034755850675,0.7388999381508652,0.015099991248497787,0.07599965314769606,0.0,3,0,0,1,0,0,0,0,0.9988708707199097,998870.8707199097
Y2018_LAT23.96902_LON90.26321,2018,90.2632089227475,23.969019030884144,0.5758838692252024,0.0,0.3628292284999609,0.06128690227483667,0.0,0.0,1,1,0,0,0,0,0,0,0.6535695346069336,653569.5346069336
Y2018_LAT23.96919_LON90.27303,2018,90.27302712508032,23.969193920349003,0.946449529242423,0.0,0.0,0.05355047075757706,0.0,0.0,1,1,0,0,0,0,0,0,0.08580520124816894,85805.20124816895
Y2018_LAT23.96937_LON90.28285,2018,90.28284542130831,23.969368182886846,0.7544249627542886,0.0,0.24557503724571142,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0.09030131080627442,90301.31080627441
Y2018_LAT23.97384_LON90.03721,2018,90.03721051980621,23.973843804404627,0.8227781394720004,0.006128711377222112,0.1511748371552949,0.019918311995482565,0.0,0.0,1,1,0,0,0,0,0,0,0.19551819928741454,195518.19928741455
Y2018_LAT23.97403_LON90.04703,2018,90.04702715495428,23.97403318543268,0.3909379116593837,0.003325370020915133,0.5911881706722553,0.014548547647445885,0.0,0.0,3,0,0,1,0,0,0,0,0.9609245925598144,960924.5925598145
Y2018_LAT23.97422_LON90.05684,2018,90.05684389162556,23.974221939936697,0.08949970910639561,0.00979999153226937,0.8947003310936515,0.0059999682676834835,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852652664184,998585.2652664185
Y2018_LAT23.97441_LON90.06666,2018,90.06666072936207,23.97441006783677,0.13600041883575545,0.0,0.8639995811642446,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000101547241,998600.0101547241
Y2018_LAT23.9746_LON90.07648,2018,90.07647766794187,23.97459756908933,0.20579959709727394,0.06700002362260611,0.72520038678076,0.0019999924993597817,0.0,0.0,3,0,0,1,0,0,0,0,0.9986147070388794,998614.7070388794
Y2018_LAT23.97478_LON90.08629,2018,90.0862947070933,23.974784443647522,0.22990014355174088,0.007399982543989394,0.7626998739042697,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293574752808,998629.3574752808
Y2018_LAT23.97497_LON90.09611,2018,90.0961118463249,23.974970691544694,0.3212991380277488,0.15470000007954818,0.49330084117059964,0.030700020722103396,0.0,0.0,3,0,0,1,0,0,0,1,0.9986439552917481,998643.955291748
Y2018_LAT23.97516_LON90.10593,2018,90.10592908534069,23.975156312692146,0.20830040104244588,0.030499921433391135,0.7541996369197045,0.007000040604458468,0.0,0.0,3,0,0,1,0,0,0,0,0.998658505065918,998658.505065918
Y2018_LAT23.97534_LON90.11575,2018,90.11574642392185,23.975341307190906,0.3804003209941209,0.0949999337325592,0.5133998121524489,0.01119993312087103,0.0,0.0,3,0,0,1,0,0,0,0,0.9986730073852539,998673.0073852539
Y2018_LAT23.97553_LON90.12556,2018,90.12556386161538,23.975525674822016,0.1012002487050917,0.09799984320689178,0.8007999080880165,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874587554931,998687.4587554932
Y2018_LAT23.97571_LON90.13538,2018,90.13538139813804,23.975709415773085,0.1402993813458436,0.002300013321584784,0.8574006053325716,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987018624343872,998701.8624343872
Y2018_LAT23.97589_LON90.1452,2018,90.14519903300263,23.975892529839115,0.10849997070078946,0.0017999906928489913,0.8897000386063616,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162159423828,998716.2159423828
Y2018_LAT23.97608_LON90.15502,2018,90.1550167662372,23.976075017126078,0.21460047470229027,0.00010000006348773133,0.785299525234222,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305213241577,998730.5213241577
Y2018_LAT23.97626_LON90.16483,2018,90.16483459705708,23.976256877577896,0.09890013314693545,0.07360027548389152,0.8274995913691731,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447782287597,998744.7782287598
Y2018_LAT23.97644_LON90.17465,2018,90.17465252544086,23.976438111140663,0.33559956755683706,0.06559970743685127,0.5988007250063117,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589842224122,998758.9842224121
Y2018_LAT23.97662_LON90.18447,2018,90.18447055098922,23.97661871773375,0.4638007110592764,0.0,0.5361992889407237,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731424865722,998773.1424865723
Y2018_LAT23.9768_LON90.19429,2018,90.19428867323285,23.97679869744215,0.5512987773342334,0.0,0.4479012240881826,0.0007999985775840507,0.0,0.0,1,1,0,0,0,0,0,0,0.9987872525482178,998787.2525482178
Y2018_LAT23.97698_LON90.20411,2018,90.20410689194429,23.976978050127602,0.11699980440515297,0.132599891923821,0.7503003036752127,9.999999581331031e-05,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013113479615,998801.3113479614
Y2018_LAT23.97716_LON90.21393,2018,90.21392520686369,23.977156775852194,0.05919987770301758,0.05309986179794469,0.7003999431498138,0.18730031734922395,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153198242188,998815.3198242188
Y2018_LAT23.97733_LON90.22374,2018,90.22374361751692,23.977334874635005,0.2730999875336003,0.08140005782143088,0.6420999319328479,0.003400022712121057,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292841339111,998829.2841339111
Y2018_LAT23.97751_LON90.23356,2018,90.23356212365879,23.97751234636371,0.12999995510286325,0.006000034818949958,0.7663998447983674,0.09760016527981936,0.0,0.0,3,0,0,1,0,0,0,0,0.998843196220398,998843.196220398
Y2018_LAT23.97769_LON90.24338,2018,90.2433807248103,23.97768919106518,0.11960030113323387,0.02409989785354531,0.8314999401948069,0.024799860818413916,0.0,0.0,3,0,0,1,0,0,0,0,0.9988570591583252,998857.0591583252
Y2018_LAT23.97787_LON90.2532,2018,90.2531994208089,23.977865408622943,0.499786254444117,0.17808950624904424,0.23088401475555834,0.09124022455128039,0.0,0.0,1,1,0,0,0,0,0,1,0.9327452479476929,932745.2479476929
Y2018_LAT23.97804_LON90.26302,2018,90.26301821134744,23.978040999082296,0.19685772047345157,0.0,0.7615525268269433,0.04158975269960515,0.0,0.0,3,0,0,1,0,0,0,0,0.10807878334808349,108078.7833480835
Y2018_LAT23.98286_LON90.037,2018,90.03700402643314,23.982863987226168,0.28314879113954355,0.03821353325600402,0.6786376756044524,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.2168873693008423,216887.36930084229
Y2018_LAT23.98305_LON90.04682,2018,90.04682134329869,23.983053448325194,0.23528828720134132,0.002974304267886998,0.7313569301817839,0.030380478348987765,0.0,0.0,3,0,0,1,0,0,0,0,0.940054517501831,940054.517501831
Y2018_LAT23.98324_LON90.05664,2018,90.05663876174621,23.98324228254006,0.2874998616114684,0.03579991808172729,0.6515003598892736,0.025199860417530768,0.0,0.0,3,0,0,1,0,0,0,0,0.9985852687988281,998585.2687988281
Y2018_LAT23.98343_LON90.06646,2018,90.06645628123246,23.98343048982159,0.3614006553675326,0.029500031116904586,0.6090993135155629,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986000144195557,998600.0144195557
Y2018_LAT23.98362_LON90.07627,2018,90.07627390172335,23.98361807027664,0.08600021877583101,0.0,0.913999781224169,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998614710105896,998614.710105896
Y2018_LAT23.98381_LON90.08609,2018,90.08609162271958,23.9838050238103,0.031700125933586745,0.027000128082873585,0.9412997459835397,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986293603210449,998629.3603210449
Y2018_LAT23.98399_LON90.09591,2018,90.09590944385178,23.983991350348965,0.18480083786609414,0.03359999467281763,0.7464990540702048,0.03510011339088351,0.0,0.0,3,0,0,1,0,0,0,0,0.9986439589767456,998643.9589767456
Y2018_LAT23.98418_LON90.10573,2018,90.10572736482118,23.984177050016708,0.36569905644624395,0.035400058028727,0.5989008855250291,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986585085296631,998658.5085296631
Y2018_LAT23.98436_LON90.11555,2018,90.11554538531021,23.984362122614808,0.2739002509707743,0.12450034238712522,0.5992994136889356,0.002299992953164948,0.0,0.0,3,0,0,1,0,0,0,0,0.9986730108413696,998673.0108413696
Y2018_LAT23.98455_LON90.12536,2018,90.12536350504517,23.984546568254345,0.025699976345160646,0.055799787243833186,0.9185002364110062,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9986874631347656,998687.4631347656
Y2018_LAT23.98473_LON90.13518,2018,90.13518172355465,23.984730386793192,0.12480005725534316,0.0349001250643713,0.8402998176802855,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.998701866355896,998701.866355896
Y2018_LAT23.98491_LON90.145,2018,90.14500004052871,23.98491357826769,0.28570068562188133,0.038000171008279016,0.6762991433698397,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987162203292846,998716.2203292847
Y2018_LAT23.9851_LON90.15482,2018,90.1548184558327,23.9850961426335,0.00819995451559398,0.0,0.991800045484406,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987305256576539,998730.5256576538
Y2018_LAT23.98528_LON90.16464,2018,90.16463696878233,23.985278079884445,0.26170030812586,0.12560002813960602,0.612699663734534,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987447810516358,998744.7810516357
Y2018_LAT23.98546_LON90.17446,2018,90.17445557925724,23.98545938995834,0.08529992945259031,0.030499922480934857,0.8842001480664748,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987589874191284,998758.9874191284
Y2018_LAT23.98564_LON90.18427,2018,90.18427428700817,23.9856400729411,0.1641005236673441,0.03260009027792253,0.8032993860547334,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987731450576782,998773.1450576782
Y2018_LAT23.98582_LON90.19409,2018,90.19409309144393,23.985820128648346,0.31589873754508185,0.004299973453503043,0.6798012890014151,0.0,0.0,0.0,3,0,0,1,0,0,0,0,0.9987872550125122,998787.2550125122
Y2018_LAT23.986_LON90.20391,2018,90.20391199242617,23.98599955722351,0.04050007089284336,0.007200031413527741,0.952099897549876,0.000200000143752942,0.0,0.0,3,0,0,1,0,0,0,0,0.9988013145675659,998801.3145675659
Y2018_LAT23.98618_LON90.21373,2018,90.21373098958487,23.986178358547683,0.08059988118765761,0.02129987849004347,0.6959002525224883,0.20219998779981063,0.0,0.0,3,0,0,1,0,0,0,0,0.9988153229064941,998815.3229064941
Y2018_LAT23.98636_LON90.22355,2018,90.22355008253786,23.986356532477554,0.33580072890798823,0.030400076582551682,0.5927991513502066,0.04100004315925359,0.0,0.0,3,0,0,1,0,0,0,0,0.9988292872085571,998829.2872085571
Y2018_LAT23.98653_LON90.23337,2018,90.23336927093084,23.986534079154005,0.5943001845151806,0.1482998965042751,0.2287997902883258,0.02860012869221841,0.0,0.0,1,1,0,0,0,0,0,0,0.9988431993408203,998843.1993408203
